Summers County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.8
201002,27.5
201003,43.1
201004,56.2
201005,63.8
201006,71.8
201007,73.8
201008,73.3
201009,65.9
201010,54.8
201011,44.4
201012,24.5
201101,28.9
201102,38.5
201103,43.8
201104,56.2
201105,61.8
201106,70.1
201107,75.2
201108,71.9
201109,65.3
201110,52.0
201111,46.7
201112,38.7
201201,35.8
201202,38.4
201203,53.1
201204,53.1
201205,66.1
201206,67.9
201207,75.1
201208,70.9
201209,63.8
201210,52.3
201211,39.7
201212,39.5
201301,35.0
201302,33.1
201303,35.9
201304,53.1
201305,60.8
201306,69.9
201307,72.2
201308,69.3
201309,64.3
201310,54.8
201311,40.0
201312,36.4
201401,24.6
201402,32.8
201403,38.7
201404,54.1
201405,62.9
201406,70.2
201407,69.4
201408,68.8
201409,65.6
201410,53.7
201411,37.6
201412,38.1
201501,30.5
201502,23.8
201503,42.7
201504,53.4
201505,64.4
201506,71.0
201507,72.1
201508,69.9
201509,66.0
201510,54.5
201511,48.7
201512,47.3
201601,28.8
201602,34.4
201603,49.6
201604,53.2
201605,59.8
201606,68.9
201607,73.4
201608,74.1
201609,69.0
201610,57.5
201611,46.5
201612,35.6
