Smyth County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.4
201002,28.1
201003,41.8
201004,54.4
201005,62.2
201006,70.5
201007,72.2
201008,72.2
201009,64.0
201010,53.0
201011,43.3
201012,25.9
201101,28.9
201102,38.6
201103,44.1
201104,54.4
201105,59.8
201106,68.2
201107,72.2
201108,69.7
201109,63.7
201110,51.1
201111,45.1
201112,39.6
201201,35.7
201202,38.6
201203,51.5
201204,52.8
201205,63.3
201206,65.6
201207,72.5
201208,68.2
201209,62.5
201210,51.1
201211,38.8
201212,39.3
201301,36.4
201302,34.2
201303,35.8
201304,50.9
201305,57.9
201306,67.4
201307,70.1
201308,67.5
201309,62.6
201310,52.8
201311,39.4
201312,37.2
201401,24.8
201402,34.5
201403,39.2
201404,52.0
201405,60.3
201406,68.6
201407,67.0
201408,67.1
201409,64.3
201410,52.8
201411,36.8
201412,39.4
201501,31.7
201502,25.9
201503,43.0
201504,52.5
201505,62.2
201506,69.6
201507,70.7
201508,68.5
201509,64.2
201510,53.4
201511,47.3
201512,47.0
201601,28.8
201602,34.9
201603,48.0
201604,51.9
201605,58.2
201606,67.7
201607,72.6
201608,72.6
201609,67.5
201610,55.9
201611,45.2
201612,36.9
