Columbia County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,40.8
201002,41.3
201003,51.8
201004,64.0
201005,73.6
201006,81.9
201007,82.8
201008,82.0
201009,76.6
201010,64.0
201011,54.1
201012,39.0
201101,40.7
201102,50.0
201103,56.1
201104,64.9
201105,70.8
201106,80.9
201107,83.2
201108,82.6
201109,74.5
201110,61.0
201111,54.8
201112,50.2
201201,49.0
201202,51.1
201203,63.7
201204,65.3
201205,73.3
201206,75.1
201207,83.6
201208,78.4
201209,74.3
201210,64.4
201211,51.7
201212,51.3
201301,51.6
201302,47.0
201303,49.6
201304,62.4
201305,67.8
201306,77.3
201307,78.6
201308,77.4
201309,74.1
201310,64.3
201311,51.8
201312,49.7
201401,39.8
201402,49.4
201403,51.2
201404,63.3
201405,71.9
201406,79.1
201407,80.2
201408,78.9
201409,75.3
201410,66.2
201411,49.8
201412,50.3
201501,44.7
201502,42.7
201503,57.3
201504,66.4
201505,71.8
201506,79.8
201507,82.4
201508,79.7
201509,73.8
201510,63.6
201511,58.5
201512,57.8
201601,43.5
201602,49.2
201603,60.9
201604,64.1
201605,70.1
201606,80.4
201607,84.2
201608,81.7
201609,77.4
201610,67.2
201611,56.2
201612,49.8
