Monroe County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.5
201002,26.7
201003,43.8
201004,55.2
201005,63.5
201006,72.1
201007,74.6
201008,74.0
201009,65.6
201010,54.1
201011,42.1
201012,25.4
201101,25.0
201102,33.1
201103,41.6
201104,54.2
201105,62.4
201106,69.7
201107,76.0
201108,71.8
201109,65.6
201110,52.7
201111,46.6
201112,37.7
201201,33.3
201202,36.1
201203,52.3
201204,51.1
201205,66.5
201206,69.1
201207,76.7
201208,71.8
201209,64.3
201210,53.1
201211,39.5
201212,38.5
201301,31.8
201302,31.1
201303,37.4
201304,52.2
201305,62.1
201306,69.8
201307,72.8
201308,70.1
201309,64.3
201310,55.5
201311,39.6
201312,35.2
201401,22.4
201402,27.4
201403,36.3
201404,52.4
201405,61.6
201406,70.4
201407,70.6
201408,71.0
201409,65.3
201410,54.3
201411,38.4
201412,37.5
201501,26.5
201502,20.3
201503,37.1
201504,52.2
201505,64.8
201506,70.1
201507,72.3
201508,70.2
201509,68.7
201510,54.1
201511,48.0
201512,45.0
201601,26.3
201602,34.0
201603,47.4
201604,52.0
201605,60.0
201606,70.4
201607,74.3
201608,76.0
201609,69.8
201610,57.4
201611,45.0
201612,33.7
