Otter Tail County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,8.5
201002,11.8
201003,36.0
201004,50.4
201005,55.9
201006,63.7
201007,69.9
201008,69.4
201009,54.6
201010,49.0
201011,29.7
201012,10.9
201101,4.2
201102,12.0
201103,22.0
201104,41.3
201105,53.8
201106,63.5
201107,72.6
201108,67.9
201109,57.7
201110,50.1
201111,32.2
201112,23.2
201201,18.1
201202,21.2
201203,41.3
201204,46.3
201205,58.4
201206,67.2
201207,74.3
201208,66.7
201209,57.9
201210,43.3
201211,30.5
201212,15.7
201301,10.9
201302,12.0
201303,18.5
201304,32.3
201305,54.5
201306,64.4
201307,69.8
201308,68.4
201309,62.3
201310,44.2
201311,27.2
201312,4.2
201401,2.7
201402,2.2
201403,20.9
201404,38.5
201405,55.0
201406,65.4
201407,67.1
201408,67.1
201409,58.4
201410,46.4
201411,20.6
201412,20.5
201501,14.2
201502,6.1
201503,31.0
201504,45.4
201505,53.9
201506,65.5
201507,69.8
201508,66.2
201509,64.1
201510,48.6
201511,36.1
201512,24.1
201601,12.8
201602,21.0
201603,37.3
201604,42.7
201605,57.7
201606,65.9
201607,69.3
201608,68.0
201609,60.2
201610,47.7
201611,40.2
201612,14.5
