Choctaw County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.93
201002,3.10
201003,4.15
201004,4.32
201005,6.21
201006,2.77
201007,3.27
201008,3.74
201009,0.66
201010,1.79
201011,6.74
201012,1.34
201101,6.13
201102,2.22
201103,5.99
201104,10.54
201105,3.14
201106,3.59
201107,6.17
201108,2.20
201109,8.09
201110,1.08
201111,3.78
201112,6.76
201201,3.26
201202,4.61
201203,7.50
201204,3.56
201205,4.28
201206,1.73
201207,5.59
201208,8.77
201209,2.88
201210,3.29
201211,2.51
201212,7.50
201301,8.86
201302,6.07
201303,6.11
201304,6.24
201305,5.41
201306,3.59
201307,2.92
201308,2.60
201309,5.57
201310,1.21
201311,4.98
201312,5.74
201401,2.34
201402,5.05
201403,5.11
201404,11.90
201405,3.35
201406,6.77
201407,4.44
201408,2.52
201409,1.90
201410,4.58
201411,3.84
201412,6.08
201501,5.69
201502,4.23
201503,6.29
201504,6.00
201505,5.88
201506,2.76
201507,3.35
201508,2.66
201509,0.59
201510,3.26
201511,7.77
201512,6.93
201601,3.87
201602,6.02
201603,9.19
201604,5.42
201605,1.50
201606,2.78
201607,3.23
201608,3.75
201609,1.01
201610,0.19
201611,3.95
201612,4.72
