Davis County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.47
201002,1.00
201003,2.14
201004,4.11
201005,8.36
201006,11.72
201007,8.29
201008,6.44
201009,9.05
201010,1.20
201011,1.23
201012,0.74
201101,1.16
201102,1.95
201103,1.66
201104,4.41
201105,6.11
201106,12.22
201107,0.77
201108,1.94
201109,1.26
201110,1.26
201111,4.39
201112,2.98
201201,0.44
201202,1.55
201203,1.87
201204,3.00
201205,3.20
201206,3.08
201207,1.70
201208,2.22
201209,1.14
201210,3.09
201211,1.35
201212,2.29
201301,1.65
201302,1.90
201303,2.64
201304,7.44
201305,8.91
201306,2.91
201307,2.52
201308,0.21
201309,1.99
201310,3.30
201311,2.16
201312,0.79
201401,0.34
201402,2.23
201403,0.96
201404,4.26
201405,1.66
201406,7.62
201407,3.85
201408,6.45
201409,4.25
201410,4.23
201411,1.42
201412,0.76
201501,0.51
201502,1.48
201503,0.34
201504,2.00
201505,4.98
201506,11.27
201507,9.83
201508,2.00
201509,4.34
201510,1.97
201511,5.05
201512,4.48
201601,0.54
201602,1.27
201603,2.04
201604,2.43
201605,3.87
201606,1.47
201607,4.97
201608,7.80
201609,1.81
201610,1.60
201611,1.02
201612,1.16
