Fayette County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.79
201002,1.91
201003,3.61
201004,1.98
201005,5.08
201006,6.89
201007,3.73
201008,2.69
201009,1.67
201010,1.42
201011,4.66
201012,1.70
201101,1.27
201102,4.77
201103,4.25
201104,9.05
201105,7.78
201106,3.92
201107,5.19
201108,2.53
201109,4.28
201110,3.69
201111,5.66
201112,5.19
201201,4.22
201202,1.41
201203,2.44
201204,2.51
201205,3.75
201206,2.86
201207,4.38
201208,1.20
201209,3.22
201210,2.92
201211,0.86
201212,4.94
201301,2.28
201302,1.65
201303,3.26
201304,3.79
201305,2.54
201306,5.63
201307,5.09
201308,1.43
201309,3.06
201310,3.38
201311,3.04
201312,3.71
201401,1.99
201402,2.35
201403,2.31
201404,5.65
201405,3.64
201406,4.69
201407,4.40
201408,2.31
201409,1.49
201410,2.76
201411,1.49
201412,3.01
201501,2.21
201502,1.28
201503,4.47
201504,4.95
201505,1.66
201506,8.32
201507,4.83
201508,2.45
201509,2.27
201510,3.13
201511,2.75
201512,4.15
201601,1.14
201602,3.86
201603,3.66
201604,3.98
201605,3.59
201606,2.18
201607,4.31
201608,5.11
201609,3.76
201610,2.16
201611,1.06
201612,3.82
