Wyoming County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.14
201002,1.79
201003,2.71
201004,2.04
201005,3.28
201006,6.96
201007,4.47
201008,3.40
201009,3.39
201010,5.02
201011,2.74
201012,3.20
201101,1.94
201102,3.18
201103,3.70
201104,6.27
201105,6.79
201106,2.86
201107,1.00
201108,5.87
201109,3.49
201110,6.31
201111,3.62
201112,3.24
201201,3.69
201202,1.66
201203,2.14
201204,2.70
201205,2.88
201206,4.08
201207,3.28
201208,3.80
201209,3.88
201210,6.18
201211,1.06
201212,4.27
201301,2.04
201302,2.36
201303,1.50
201304,3.81
201305,3.44
201306,5.87
201307,3.51
201308,3.43
201309,2.52
201310,4.60
201311,3.70
201312,4.38
201401,1.98
201402,2.48
201403,2.91
201404,3.11
201405,4.27
201406,4.05
201407,6.21
201408,3.57
201409,2.07
201410,3.17
201411,3.22
201412,2.31
201501,2.42
201502,2.10
201503,1.58
201504,3.18
201505,3.48
201506,7.35
201507,4.43
201508,4.07
201509,5.10
201510,3.89
201511,2.07
201512,2.96
201601,1.76
201602,3.45
201603,2.18
201604,2.02
201605,1.94
201606,2.54
201607,2.38
201608,4.18
201609,3.31
201610,5.55
201611,2.05
201612,3.64
