Emanuel County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.81
201002,2.68
201003,3.05
201004,1.85
201005,4.75
201006,3.11
201007,3.79
201008,5.60
201009,3.47
201010,0.79
201011,1.25
201012,2.01
201101,3.10
201102,4.25
201103,4.46
201104,1.45
201105,0.85
201106,3.82
201107,4.71
201108,3.16
201109,2.99
201110,1.74
201111,1.93
201112,2.10
201201,1.41
201202,2.78
201203,4.39
201204,1.17
201205,5.25
201206,4.34
201207,3.64
201208,7.26
201209,1.35
201210,1.13
201211,1.21
201212,4.44
201301,0.95
201302,10.80
201303,4.14
201304,4.33
201305,2.01
201306,8.13
201307,12.49
201308,5.24
201309,2.50
201310,0.77
201311,3.17
201312,3.13
201401,2.58
201402,4.47
201403,4.19
201404,6.08
201405,3.43
201406,3.09
201407,4.37
201408,3.26
201409,5.50
201410,1.67
201411,4.40
201412,4.71
201501,3.31
201502,4.65
201503,4.06
201504,5.88
201505,1.25
201506,3.01
201507,3.02
201508,3.81
201509,3.31
201510,2.71
201511,4.90
201512,5.17
201601,2.98
201602,5.52
201603,2.56
201604,3.41
201605,3.92
201606,4.39
201607,2.22
201608,2.07
201609,3.53
201610,1.97
201611,0.43
201612,5.94
