Tillman County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.23
201002,1.54
201003,1.08
201004,2.88
201005,1.99
201006,2.15
201007,6.85
201008,0.64
201009,3.82
201010,2.45
201011,0.77
201012,0.07
201101,0.07
201102,0.58
201103,0.03
201104,0.14
201105,3.44
201106,0.33
201107,0.10
201108,0.46
201109,0.99
201110,4.09
201111,2.01
201112,1.90
201201,0.52
201202,0.67
201203,2.93
201204,2.21
201205,1.93
201206,3.02
201207,0.47
201208,1.67
201209,2.75
201210,0.25
201211,0.19
201212,0.76
201301,0.86
201302,2.36
201303,0.26
201304,2.81
201305,2.03
201306,2.88
201307,4.34
201308,1.20
201309,2.16
201310,1.26
201311,0.74
201312,1.50
201401,0.01
201402,0.41
201403,1.39
201404,0.70
201405,3.35
201406,4.58
201407,3.53
201408,1.07
201409,1.53
201410,1.20
201411,3.41
201412,0.56
201501,1.59
201502,0.25
201503,1.74
201504,3.42
201505,14.52
201506,3.23
201507,2.75
201508,1.68
201509,0.72
201510,3.51
201511,4.88
201512,3.15
201601,0.38
201602,1.28
201603,1.06
201604,7.92
201605,5.90
201606,5.11
201607,3.33
201608,2.51
201609,3.51
201610,2.18
201611,1.70
201612,1.13
