Cherokee County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.85
201002,3.35
201003,5.24
201004,4.30
201005,5.98
201006,2.45
201007,2.63
201008,5.34
201009,1.63
201010,3.18
201011,3.53
201012,2.47
201101,3.76
201102,2.44
201103,10.25
201104,6.11
201105,2.07
201106,3.81
201107,4.66
201108,1.86
201109,8.76
201110,1.10
201111,5.78
201112,5.82
201201,5.59
201202,2.64
201203,4.79
201204,1.34
201205,3.24
201206,2.16
201207,4.30
201208,4.28
201209,6.23
201210,2.99
201211,1.27
201212,6.38
201301,8.90
201302,5.43
201303,4.36
201304,8.10
201305,5.68
201306,4.39
201307,7.83
201308,3.92
201309,3.94
201310,1.09
201311,4.47
201312,8.93
201401,2.47
201402,4.75
201403,3.64
201404,7.25
201405,3.23
201406,5.80
201407,2.71
201408,3.36
201409,2.40
201410,4.52
201411,3.97
201412,5.71
201501,4.13
201502,3.94
201503,3.67
201504,6.56
201505,3.35
201506,1.90
201507,3.57
201508,5.41
201509,2.37
201510,4.35
201511,6.49
201512,11.65
201601,3.30
201602,7.84
201603,3.83
201604,2.86
201605,2.10
201606,3.23
201607,3.64
201608,3.29
201609,0.54
201610,0.13
201611,1.82
201612,4.22
