Whiteside County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.42
201002,0.82
201003,1.67
201004,3.09
201005,5.04
201006,7.59
201007,4.81
201008,5.21
201009,2.99
201010,2.37
201011,1.41
201012,2.12
201101,0.61
201102,2.51
201103,2.18
201104,4.44
201105,4.91
201106,4.37
201107,5.76
201108,2.95
201109,3.75
201110,1.03
201111,3.97
201112,2.43
201201,0.94
201202,1.84
201203,2.00
201204,3.56
201205,2.66
201206,2.74
201207,0.91
201208,4.00
201209,1.56
201210,2.82
201211,0.92
201212,2.56
201301,2.91
201302,2.44
201303,2.18
201304,7.99
201305,3.97
201306,4.43
201307,1.97
201308,1.12
201309,1.87
201310,2.75
201311,1.69
201312,1.25
201401,1.29
201402,1.84
201403,0.70
201404,3.41
201405,3.69
201406,8.94
201407,3.38
201408,3.59
201409,4.36
201410,3.00
201411,1.64
201412,0.83
201501,0.98
201502,1.36
201503,0.90
201504,2.59
201505,5.37
201506,9.55
201507,4.50
201508,3.03
201509,5.80
201510,2.21
201511,5.67
201512,5.22
201601,0.60
201602,0.66
201603,3.41
201604,2.37
201605,3.92
201606,6.44
201607,7.01
201608,9.48
201609,3.36
201610,2.30
201611,1.81
201612,1.54
