Cortland County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.96
201002,2.11
201003,2.68
201004,2.25
201005,2.73
201006,5.55
201007,3.32
201008,4.92
201009,2.47
201010,7.60
201011,3.00
201012,3.25
201101,1.82
201102,4.04
201103,3.88
201104,7.40
201105,6.08
201106,3.67
201107,1.37
201108,6.15
201109,10.98
201110,4.37
201111,3.02
201112,3.28
201201,3.49
201202,0.93
201203,2.09
201204,2.97
201205,4.01
201206,3.20
201207,2.36
201208,4.15
201209,3.88
201210,3.88
201211,1.56
201212,6.84
201301,2.24
201302,2.85
201303,1.62
201304,3.62
201305,3.90
201306,6.03
201307,6.80
201308,5.98
201309,3.87
201310,3.21
201311,4.00
201312,3.46
201401,2.51
201402,2.78
201403,3.15
201404,2.90
201405,3.97
201406,5.63
201407,4.68
201408,5.07
201409,2.55
201410,3.75
201411,2.34
201412,3.55
201501,2.13
201502,2.40
201503,1.92
201504,3.86
201505,3.64
201506,8.15
201507,4.90
201508,2.42
201509,4.07
201510,3.28
201511,2.00
201512,4.18
201601,2.16
201602,4.38
201603,1.94
201604,2.91
201605,2.30
201606,2.14
201607,2.71
201608,5.07
201609,2.61
201610,7.02
201611,2.45
201612,3.31
