Washington County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.57
201002,2.62
201003,2.98
201004,1.16
201005,7.08
201006,5.31
201007,5.92
201008,2.59
201009,1.84
201010,1.99
201011,3.03
201012,3.19
201101,2.18
201102,4.40
201103,5.38
201104,8.05
201105,3.52
201106,5.47
201107,3.43
201108,4.88
201109,6.43
201110,6.11
201111,4.79
201112,2.98
201201,4.25
201202,1.53
201203,4.46
201204,1.70
201205,5.92
201206,2.66
201207,3.64
201208,2.51
201209,6.43
201210,3.75
201211,0.53
201212,6.94
201301,3.12
201302,1.85
201303,2.84
201304,1.77
201305,2.27
201306,6.14
201307,8.80
201308,6.28
201309,1.73
201310,2.05
201311,3.81
201312,4.82
201401,2.49
201402,3.63
201403,2.45
201404,3.64
201405,3.93
201406,4.63
201407,3.85
201408,4.02
201409,1.08
201410,3.91
201411,1.77
201412,3.34
201501,2.23
201502,1.74
201503,5.37
201504,6.17
201505,2.17
201506,6.00
201507,2.97
201508,2.47
201509,5.38
201510,2.20
201511,2.21
201512,4.48
201601,1.83
201602,3.60
201603,3.19
201604,3.84
201605,4.20
201606,3.97
201607,3.66
201608,2.53
201609,2.06
201610,3.07
201611,1.02
201612,4.64
