Titus County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.87
201002,4.57
201003,3.66
201004,2.04
201005,2.47
201006,4.63
201007,4.41
201008,1.03
201009,2.13
201010,3.24
201011,2.73
201012,1.62
201101,2.34
201102,2.64
201103,0.69
201104,3.90
201105,2.46
201106,1.61
201107,0.43
201108,0.67
201109,1.84
201110,2.13
201111,3.58
201112,7.28
201201,4.72
201202,3.25
201203,6.46
201204,3.99
201205,3.54
201206,2.98
201207,3.82
201208,2.94
201209,2.43
201210,2.21
201211,1.11
201212,4.17
201301,3.39
201302,2.80
201303,1.16
201304,3.46
201305,4.22
201306,3.72
201307,1.45
201308,0.77
201309,9.68
201310,6.05
201311,4.22
201312,4.34
201401,1.93
201402,3.13
201403,3.21
201404,4.12
201405,5.46
201406,2.68
201407,3.02
201408,1.32
201409,2.34
201410,3.84
201411,2.54
201412,3.49
201501,5.34
201502,3.95
201503,8.41
201504,6.19
201505,9.30
201506,3.98
201507,0.80
201508,1.17
201509,1.22
201510,7.89
201511,11.90
201512,12.83
201601,1.27
201602,3.50
201603,7.99
201604,10.61
201605,1.70
201606,4.33
201607,0.61
201608,7.44
201609,1.35
201610,0.44
201611,3.21
201612,5.04
