Floyd County, Iowa, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.79
201002,1.03
201003,1.35
201004,3.38
201005,3.83
201006,8.80
201007,5.97
201008,2.39
201009,3.17
201010,0.58
201011,2.44
201012,2.56
201101,0.76
201102,1.32
201103,2.57
201104,4.20
201105,4.28
201106,4.20
201107,4.20
201108,2.39
201109,2.32
201110,1.19
201111,1.01
201112,1.68
201201,0.81
201202,1.07
201203,1.81
201204,4.84
201205,4.69
201206,2.18
201207,0.71
201208,2.71
201209,1.65
201210,2.77
201211,0.84
201212,1.31
201301,0.56
201302,1.07
201303,2.67
201304,7.04
201305,9.65
201306,7.42
201307,2.95
201308,2.50
201309,1.39
201310,3.25
201311,1.84
201312,0.79
201401,0.81
201402,1.47
201403,1.43
201404,6.25
201405,3.02
201406,10.03
201407,1.71
201408,4.53
201409,3.65
201410,2.75
201411,0.58
201412,1.26
201501,0.47
201502,1.02
201503,0.87
201504,4.47
201505,3.61
201506,4.82
201507,4.57
201508,4.93
201509,3.41
201510,1.41
201511,3.52
201512,4.42
201601,0.84
201602,0.85
201603,3.56
201604,1.78
201605,3.78
201606,7.64
201607,7.79
201608,7.89
201609,12.45
201610,2.60
201611,1.41
201612,2.24
