Haskell County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.45
201002,2.22
201003,2.47
201004,2.47
201005,6.53
201006,5.17
201007,4.09
201008,1.03
201009,7.03
201010,1.71
201011,2.24
201012,2.11
201101,0.33
201102,1.91
201103,1.26
201104,9.75
201105,8.28
201106,0.59
201107,0.84
201108,3.02
201109,2.56
201110,2.99
201111,8.05
201112,2.94
201201,4.04
201202,2.41
201203,5.07
201204,3.27
201205,2.50
201206,2.16
201207,2.67
201208,2.96
201209,3.48
201210,2.51
201211,0.66
201212,2.08
201301,3.49
201302,3.41
201303,4.54
201304,4.71
201305,6.14
201306,4.04
201307,5.39
201308,4.30
201309,1.95
201310,5.69
201311,2.28
201312,3.58
201401,0.70
201402,0.68
201403,3.99
201404,3.31
201405,5.68
201406,4.20
201407,4.68
201408,2.21
201409,4.64
201410,6.70
201411,2.45
201412,2.73
201501,1.79
201502,1.79
201503,5.40
201504,5.98
201505,17.70
201506,3.72
201507,6.27
201508,3.47
201509,3.21
201510,2.88
201511,9.74
201512,11.90
201601,0.56
201602,1.73
201603,5.41
201604,7.33
201605,2.81
201606,1.55
201607,4.63
201608,3.61
201609,2.48
201610,1.93
201611,1.18
201612,0.87
