East Carroll Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.02
201002,2.96
201003,1.60
201004,2.39
201005,3.15
201006,0.87
201007,4.39
201008,3.24
201009,0.87
201010,1.41
201011,5.27
201012,0.65
201101,6.40
201102,2.91
201103,3.43
201104,7.78
201105,1.72
201106,1.63
201107,3.26
201108,1.58
201109,4.97
201110,1.24
201111,4.27
201112,7.66
201201,2.65
201202,5.96
201203,6.75
201204,3.87
201205,2.20
201206,4.55
201207,5.54
201208,8.76
201209,4.70
201210,3.72
201211,3.00
201212,7.14
201301,11.59
201302,6.43
201303,3.27
201304,6.10
201305,3.95
201306,5.80
201307,4.12
201308,0.83
201309,3.92
201310,4.76
201311,8.45
201312,3.91
201401,1.68
201402,3.79
201403,5.92
201404,11.97
201405,7.33
201406,5.25
201407,5.39
201408,4.39
201409,1.65
201410,4.72
201411,3.34
201412,3.67
201501,5.04
201502,5.29
201503,5.36
201504,5.46
201505,6.47
201506,3.18
201507,5.14
201508,1.33
201509,0.80
201510,8.03
201511,9.14
201512,5.12
201601,4.06
201602,3.75
201603,15.62
201604,6.89
201605,2.30
201606,4.30
201607,4.66
201608,7.59
201609,0.56
201610,0.06
201611,3.31
201612,5.61
