Storey County, Nevada, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.81
201002,2.46
201003,0.72
201004,1.50
201005,0.68
201006,0.06
201007,0.28
201008,0.10
201009,0.00
201010,3.32
201011,1.11
201012,3.06
201101,0.32
201102,1.75
201103,2.85
201104,0.37
201105,0.82
201106,1.75
201107,0.07
201108,0.01
201109,0.05
201110,0.45
201111,0.19
201112,0.00
201201,2.42
201202,0.78
201203,0.62
201204,0.39
201205,0.33
201206,0.01
201207,0.07
201208,0.05
201209,0.06
201210,0.14
201211,1.21
201212,3.55
201301,0.11
201302,0.02
201303,0.58
201304,0.39
201305,1.13
201306,0.45
201307,0.46
201308,0.47
201309,0.11
201310,0.33
201311,0.78
201312,0.65
201401,0.85
201402,1.71
201403,0.77
201404,0.37
201405,1.02
201406,0.00
201407,0.72
201408,0.96
201409,0.69
201410,0.13
201411,0.78
201412,1.37
201501,0.09
201502,2.12
201503,0.13
201504,0.74
201505,1.54
201506,1.19
201507,1.09
201508,0.18
201509,0.07
201510,1.50
201511,2.85
201512,2.33
201601,2.83
201602,0.61
201603,1.90
201604,1.41
201605,1.50
201606,0.03
201607,0.01
201608,0.06
201609,0.03
201610,3.48
201611,0.50
201612,2.49
