Wright County, Minnesota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.55
201002,0.76
201003,1.07
201004,1.39
201005,2.76
201006,6.76
201007,3.56
201008,4.92
201009,6.71
201010,1.69
201011,1.28
201012,2.23
201101,1.01
201102,0.96
201103,1.89
201104,3.20
201105,6.88
201106,3.79
201107,5.99
201108,3.88
201109,0.64
201110,0.75
201111,0.16
201112,0.51
201201,0.47
201202,1.50
201203,1.40
201204,2.22
201205,10.95
201206,3.08
201207,4.81
201208,1.79
201209,0.37
201210,0.72
201211,0.84
201212,1.39
201301,0.48
201302,1.20
201303,2.06
201304,2.92
201305,4.67
201306,8.06
201307,2.90
201308,1.47
201309,1.77
201310,3.42
201311,0.63
201312,1.42
201401,1.01
201402,1.10
201403,0.75
201404,6.16
201405,4.69
201406,10.47
201407,2.22
201408,2.68
201409,2.46
201410,0.68
201411,1.21
201412,0.95
201501,0.27
201502,0.35
201503,0.62
201504,1.74
201505,5.04
201506,3.42
201507,6.60
201508,4.03
201509,3.24
201510,3.22
201511,3.53
201512,1.70
201601,0.30
201602,0.73
201603,1.16
201604,2.57
201605,2.94
201606,3.39
201607,6.03
201608,7.11
201609,5.30
201610,2.39
201611,1.17
201612,1.43
