Maries County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.96
201002,1.88
201003,2.61
201004,3.73
201005,6.99
201006,4.64
201007,8.49
201008,3.69
201009,7.09
201010,0.41
201011,3.79
201012,1.46
201101,0.64
201102,3.69
201103,5.08
201104,5.18
201105,6.74
201106,4.63
201107,2.61
201108,5.22
201109,2.97
201110,1.82
201111,4.99
201112,2.88
201201,1.07
201202,2.09
201203,4.47
201204,4.39
201205,2.53
201206,1.22
201207,3.04
201208,2.13
201209,3.07
201210,3.22
201211,1.28
201212,2.24
201301,2.75
201302,2.96
201303,3.59
201304,6.14
201305,6.24
201306,4.51
201307,3.11
201308,5.49
201309,2.74
201310,2.26
201311,1.91
201312,2.00
201401,1.11
201402,0.70
201403,1.00
201404,5.02
201405,3.68
201406,3.54
201407,1.92
201408,4.39
201409,2.32
201410,5.65
201411,2.34
201412,2.56
201501,0.98
201502,1.41
201503,3.19
201504,2.63
201505,6.28
201506,7.30
201507,6.12
201508,3.14
201509,0.81
201510,1.64
201511,9.81
201512,10.92
201601,0.82
201602,1.26
201603,2.82
201604,3.70
201605,4.91
201606,1.54
201607,6.71
201608,8.17
201609,5.50
201610,1.94
201611,0.84
201612,0.92
