Howard County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.45
201002,2.37
201003,2.63
201004,7.20
201005,6.73
201006,6.01
201007,10.32
201008,3.47
201009,8.11
201010,0.77
201011,1.94
201012,0.95
201101,1.35
201102,3.82
201103,2.57
201104,4.02
201105,5.99
201106,3.94
201107,1.92
201108,2.74
201109,1.56
201110,0.67
201111,5.43
201112,3.19
201201,0.67
201202,2.04
201203,4.90
201204,5.01
201205,1.77
201206,1.44
201207,1.50
201208,0.76
201209,4.96
201210,4.10
201211,1.70
201212,1.26
201301,2.80
201302,3.17
201303,2.95
201304,7.60
201305,8.43
201306,3.22
201307,1.34
201308,1.54
201309,2.50
201310,3.67
201311,2.41
201312,1.57
201401,0.54
201402,1.06
201403,1.14
201404,6.29
201405,1.84
201406,6.49
201407,3.09
201408,5.75
201409,3.64
201410,9.52
201411,1.03
201412,1.71
201501,0.71
201502,1.31
201503,1.90
201504,3.09
201505,6.14
201506,7.68
201507,9.16
201508,1.62
201509,2.06
201510,1.75
201511,7.38
201512,5.73
201601,0.94
201602,0.48
201603,1.89
201604,3.29
201605,4.76
201606,2.69
201607,8.49
201608,5.60
201609,3.80
201610,2.28
201611,1.22
201612,1.07
