Gates County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.00
201002,3.61
201003,5.74
201004,1.11
201005,5.80
201006,2.41
201007,2.12
201008,3.60
201009,11.30
201010,5.85
201011,0.73
201012,2.77
201101,2.85
201102,1.68
201103,4.11
201104,2.43
201105,2.01
201106,3.34
201107,5.28
201108,12.94
201109,7.38
201110,2.44
201111,2.70
201112,1.36
201201,2.18
201202,2.49
201203,4.36
201204,3.45
201205,5.94
201206,4.46
201207,4.88
201208,8.23
201209,3.21
201210,6.82
201211,0.78
201212,4.17
201301,2.99
201302,4.45
201303,2.56
201304,3.56
201305,2.71
201306,6.75
201307,5.07
201308,3.84
201309,1.73
201310,4.31
201311,3.26
201312,5.21
201401,3.34
201402,2.80
201403,5.04
201404,5.70
201405,3.72
201406,4.32
201407,6.01
201408,5.22
201409,6.18
201410,1.77
201411,3.74
201412,3.60
201501,4.12
201502,3.00
201503,4.18
201504,3.75
201505,2.66
201506,6.33
201507,5.61
201508,2.64
201509,4.92
201510,5.21
201511,5.40
201512,3.99
201601,3.48
201602,5.77
201603,3.85
201604,3.33
201605,5.63
201606,4.17
201607,6.13
201608,2.43
201609,13.75
201610,10.34
201611,1.50
201612,2.29
