Colbert County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.04
201002,3.52
201003,4.19
201004,2.43
201005,7.74
201006,2.93
201007,4.62
201008,3.26
201009,2.42
201010,2.41
201011,5.15
201012,2.36
201101,4.24
201102,2.55
201103,8.38
201104,10.01
201105,2.67
201106,4.34
201107,2.56
201108,4.98
201109,6.61
201110,1.47
201111,4.59
201112,6.77
201201,5.89
201202,2.82
201203,3.88
201204,1.39
201205,3.52
201206,2.29
201207,5.56
201208,2.95
201209,6.17
201210,3.63
201211,1.51
201212,6.01
201301,8.13
201302,3.15
201303,5.64
201304,5.59
201305,4.58
201306,4.13
201307,7.48
201308,4.60
201309,3.44
201310,1.71
201311,3.69
201312,5.54
201401,1.91
201402,4.78
201403,2.79
201404,7.08
201405,2.67
201406,6.63
201407,5.49
201408,4.21
201409,2.41
201410,8.77
201411,4.31
201412,5.72
201501,4.25
201502,4.58
201503,7.05
201504,5.85
201505,6.52
201506,1.99
201507,5.98
201508,6.53
201509,1.08
201510,2.87
201511,5.44
201512,8.77
201601,4.03
201602,4.62
201603,5.83
201604,4.49
201605,1.26
201606,3.63
201607,4.71
201608,5.61
201609,0.68
201610,0.31
201611,3.57
201612,5.27
