Elk County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.72
201002,1.78
201003,2.44
201004,2.20
201005,4.25
201006,4.34
201007,4.88
201008,3.00
201009,2.85
201010,4.27
201011,3.85
201012,4.57
201101,1.92
201102,4.62
201103,5.70
201104,8.73
201105,5.29
201106,2.91
201107,1.62
201108,5.08
201109,6.60
201110,4.92
201111,3.95
201112,3.77
201201,3.52
201202,2.01
201203,3.44
201204,1.62
201205,4.03
201206,4.01
201207,4.00
201208,3.00
201209,4.55
201210,4.47
201211,1.09
201212,6.33
201301,2.68
201302,2.27
201303,1.85
201304,3.78
201305,2.90
201306,6.04
201307,5.18
201308,2.79
201309,2.80
201310,3.11
201311,4.31
201312,4.05
201401,2.62
201402,2.68
201403,2.14
201404,3.74
201405,6.79
201406,6.92
201407,4.09
201408,5.55
201409,2.48
201410,3.55
201411,2.51
201412,3.08
201501,2.72
201502,1.71
201503,2.72
201504,4.37
201505,3.28
201506,8.30
201507,5.18
201508,2.63
201509,5.26
201510,4.65
201511,3.15
201512,4.67
201601,1.73
201602,3.71
201603,2.30
201604,3.60
201605,3.42
201606,3.24
201607,2.61
201608,5.64
201609,3.16
201610,6.65
201611,1.42
201612,3.70
