Candler County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.82
201002,2.75
201003,2.88
201004,2.10
201005,5.32
201006,2.76
201007,3.55
201008,5.22
201009,3.62
201010,0.68
201011,1.02
201012,2.40
201101,3.24
201102,4.17
201103,4.40
201104,1.12
201105,0.66
201106,4.54
201107,5.24
201108,3.27
201109,2.85
201110,1.79
201111,1.79
201112,2.02
201201,1.34
201202,3.22
201203,5.40
201204,1.37
201205,6.17
201206,4.14
201207,3.63
201208,8.38
201209,1.16
201210,1.01
201211,1.13
201212,4.04
201301,0.80
201302,11.12
201303,3.86
201304,3.67
201305,1.79
201306,7.97
201307,12.36
201308,4.86
201309,2.56
201310,0.93
201311,3.63
201312,2.71
201401,2.61
201402,4.58
201403,4.29
201404,6.45
201405,3.09
201406,3.48
201407,4.98
201408,4.03
201409,7.58
201410,2.09
201411,5.45
201412,4.97
201501,3.36
201502,4.57
201503,4.03
201504,6.12
201505,0.84
201506,2.52
201507,1.96
201508,3.27
201509,1.79
201510,2.29
201511,3.89
201512,3.91
201601,3.24
201602,6.88
201603,2.94
201604,2.83
201605,5.25
201606,4.66
201607,1.93
201608,1.26
201609,4.01
201610,2.93
201611,0.56
201612,6.17
