Schoharie County, New York, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.07
201002,3.62
201003,5.37
201004,1.76
201005,2.47
201006,5.18
201007,3.53
201008,5.84
201009,1.74
201010,9.44
201011,2.31
201012,3.71
201101,1.88
201102,3.15
201103,3.86
201104,5.92
201105,4.47
201106,5.03
201107,4.17
201108,10.73
201109,8.89
201110,4.41
201111,2.53
201112,3.51
201201,2.44
201202,0.59
201203,1.82
201204,2.73
201205,4.82
201206,1.96
201207,2.83
201208,3.25
201209,5.02
201210,4.58
201211,0.77
201212,4.78
201301,1.21
201302,1.85
201303,1.83
201304,3.43
201305,4.94
201306,7.56
201307,3.21
201308,4.89
201309,2.91
201310,1.99
201311,2.91
201312,3.37
201401,2.19
201402,3.61
201403,2.65
201404,2.69
201405,4.70
201406,5.44
201407,5.39
201408,2.18
201409,2.22
201410,4.13
201411,2.57
201412,3.94
201501,1.76
201502,2.04
201503,1.36
201504,2.35
201505,1.47
201506,6.61
201507,4.03
201508,3.52
201509,4.93
201510,2.92
201511,2.07
201512,3.13
201601,1.10
201602,3.17
201603,1.19
201604,2.84
201605,3.09
201606,3.03
201607,3.90
201608,4.45
201609,2.46
201610,3.78
201611,2.40
201612,2.53
