Polk County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.11
201002,5.49
201003,3.18
201004,3.45
201005,7.96
201006,4.08
201007,3.23
201008,2.05
201009,3.96
201010,2.06
201011,2.73
201012,3.03
201101,1.01
201102,4.38
201103,1.20
201104,11.01
201105,8.79
201106,1.00
201107,1.97
201108,3.25
201109,3.00
201110,2.70
201111,10.53
201112,6.32
201201,4.43
201202,3.36
201203,8.32
201204,2.68
201205,3.25
201206,2.24
201207,3.60
201208,3.85
201209,4.94
201210,2.31
201211,1.29
201212,2.75
201301,5.28
201302,3.94
201303,4.56
201304,5.25
201305,9.60
201306,5.50
201307,7.22
201308,3.07
201309,3.84
201310,7.33
201311,6.11
201312,5.02
201401,2.79
201402,1.70
201403,4.85
201404,4.71
201405,9.51
201406,6.46
201407,9.93
201408,4.77
201409,3.54
201410,5.59
201411,2.36
201412,4.08
201501,4.44
201502,2.60
201503,7.67
201504,6.51
201505,19.39
201506,4.15
201507,3.66
201508,3.14
201509,1.75
201510,4.06
201511,13.38
201512,12.45
201601,1.64
201602,1.93
201603,7.33
201604,8.73
201605,3.28
201606,3.05
201607,4.87
201608,8.70
201609,2.69
201610,0.82
201611,3.94
201612,2.01
