Carter County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.88
201002,1.73
201003,3.84
201004,2.58
201005,6.53
201006,1.08
201007,5.78
201008,1.87
201009,4.92
201010,0.48
201011,4.11
201012,0.79
201101,1.08
201102,5.27
201103,4.30
201104,16.76
201105,8.82
201106,2.31
201107,2.70
201108,3.92
201109,3.63
201110,1.26
201111,8.43
201112,5.86
201201,2.99
201202,2.41
201203,3.28
201204,1.69
201205,1.44
201206,2.38
201207,2.10
201208,2.83
201209,5.36
201210,2.39
201211,2.24
201212,2.25
201301,6.39
201302,4.09
201303,3.60
201304,5.49
201305,5.66
201306,6.27
201307,4.12
201308,6.78
201309,2.15
201310,4.69
201311,3.93
201312,5.09
201401,2.23
201402,1.06
201403,2.81
201404,7.89
201405,4.16
201406,6.60
201407,2.04
201408,1.56
201409,3.09
201410,6.21
201411,2.54
201412,3.21
201501,3.01
201502,2.46
201503,6.71
201504,4.46
201505,7.10
201506,3.95
201507,7.47
201508,4.36
201509,2.70
201510,1.39
201511,10.83
201512,8.26
201601,0.90
201602,2.10
201603,4.27
201604,3.76
201605,7.77
201606,3.12
201607,5.18
201608,10.76
201609,3.66
201610,1.42
201611,3.04
201612,1.55
