Crawford County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.94
201002,2.05
201003,1.99
201004,2.18
201005,4.82
201006,4.68
201007,4.67
201008,3.67
201009,3.30
201010,4.27
201011,4.46
201012,3.38
201101,2.53
201102,4.22
201103,5.71
201104,7.84
201105,6.39
201106,3.60
201107,1.88
201108,4.95
201109,6.92
201110,5.50
201111,4.46
201112,5.79
201201,4.96
201202,2.57
201203,4.43
201204,1.83
201205,2.71
201206,3.41
201207,4.38
201208,3.29
201209,4.43
201210,6.61
201211,1.62
201212,6.02
201301,2.67
201302,2.55
201303,2.36
201304,3.72
201305,3.49
201306,7.74
201307,4.92
201308,3.84
201309,2.96
201310,4.91
201311,4.43
201312,4.05
201401,2.72
201402,2.57
201403,2.65
201404,4.36
201405,4.78
201406,8.72
201407,4.61
201408,4.52
201409,3.36
201410,3.95
201411,2.48
201412,2.38
201501,3.24
201502,1.99
201503,2.24
201504,3.34
201505,5.00
201506,8.36
201507,2.39
201508,2.76
201509,4.16
201510,4.83
201511,2.31
201512,4.73
201601,1.93
201602,4.34
201603,3.53
201604,3.25
201605,2.46
201606,3.14
201607,4.88
201608,4.96
201609,5.10
201610,5.59
201611,2.06
201612,4.45
