Marshall County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.55
201002,3.52
201003,5.89
201004,5.34
201005,7.13
201006,3.37
201007,2.56
201008,3.31
201009,1.27
201010,3.73
201011,5.60
201012,2.29
201101,5.25
201102,2.41
201103,11.03
201104,10.01
201105,2.52
201106,5.77
201107,4.77
201108,1.25
201109,11.99
201110,0.81
201111,6.72
201112,5.82
201201,7.83
201202,3.21
201203,5.58
201204,1.86
201205,3.54
201206,4.37
201207,7.41
201208,2.62
201209,5.54
201210,3.95
201211,1.81
201212,6.37
201301,9.51
201302,5.23
201303,5.38
201304,7.31
201305,7.33
201306,6.04
201307,8.18
201308,7.11
201309,3.82
201310,0.78
201311,4.85
201312,8.67
201401,2.10
201402,6.37
201403,3.68
201404,8.32
201405,3.06
201406,6.13
201407,2.97
201408,4.65
201409,2.86
201410,8.24
201411,3.33
201412,5.39
201501,4.00
201502,3.32
201503,4.71
201504,6.90
201505,2.62
201506,2.46
201507,4.71
201508,7.64
201509,1.15
201510,3.79
201511,5.27
201512,14.80
201601,3.73
201602,7.12
201603,3.76
201604,3.14
201605,1.98
201606,3.52
201607,4.14
201608,3.59
201609,0.67
201610,0.18
201611,2.47
201612,5.16
