Cedar County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.19
201002,0.71
201003,1.70
201004,2.76
201005,2.46
201006,7.70
201007,7.78
201008,3.02
201009,4.86
201010,1.09
201011,0.44
201012,0.71
201101,1.15
201102,1.19
201103,0.63
201104,4.19
201105,5.30
201106,5.54
201107,2.05
201108,4.43
201109,0.58
201110,1.39
201111,0.13
201112,0.44
201201,0.40
201202,1.81
201203,0.38
201204,2.97
201205,4.40
201206,1.04
201207,0.24
201208,0.93
201209,0.48
201210,1.25
201211,0.47
201212,1.02
201301,0.55
201302,0.89
201303,0.89
201304,3.90
201305,4.93
201306,2.91
201307,2.09
201308,6.02
201309,1.65
201310,3.96
201311,0.62
201312,0.20
201401,0.11
201402,0.50
201403,0.55
201404,1.75
201405,2.64
201406,10.68
201407,3.80
201408,5.69
201409,2.45
201410,1.13
201411,0.23
201412,1.51
201501,0.23
201502,0.65
201503,0.32
201504,1.58
201505,3.70
201506,3.67
201507,4.30
201508,4.50
201509,5.22
201510,0.99
201511,2.54
201512,2.44
201601,0.42
201602,1.31
201603,1.91
201604,5.28
201605,5.19
201606,2.66
201607,2.03
201608,2.90
201609,4.71
201610,1.83
201611,2.02
201612,1.10
