Morehouse Parish, Louisiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.43
201002,2.61
201003,1.72
201004,2.88
201005,2.74
201006,2.40
201007,4.27
201008,2.68
201009,0.85
201010,1.33
201011,5.90
201012,0.69
201101,5.28
201102,2.83
201103,1.81
201104,7.41
201105,1.63
201106,2.37
201107,2.94
201108,2.07
201109,3.22
201110,1.38
201111,5.18
201112,9.53
201201,2.46
201202,5.15
201203,8.74
201204,4.62
201205,0.91
201206,2.76
201207,3.95
201208,7.44
201209,4.30
201210,3.53
201211,2.06
201212,5.56
201301,9.71
201302,5.06
201303,2.23
201304,6.04
201305,4.43
201306,5.38
201307,2.52
201308,1.02
201309,3.55
201310,5.64
201311,7.09
201312,3.96
201401,1.39
201402,3.89
201403,5.33
201404,8.23
201405,6.40
201406,4.05
201407,3.89
201408,5.00
201409,1.74
201410,4.19
201411,3.11
201412,3.84
201501,5.57
201502,5.30
201503,5.86
201504,4.69
201505,6.21
201506,3.14
201507,3.55
201508,0.72
201509,0.70
201510,5.94
201511,8.81
201512,6.52
201601,4.00
201602,2.77
201603,21.73
201604,7.69
201605,3.00
201606,5.03
201607,5.61
201608,7.57
201609,0.62
201610,0.18
201611,3.03
201612,5.06
