Powhatan County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.70
201002,2.69
201003,5.28
201004,1.78
201005,3.32
201006,2.15
201007,1.85
201008,4.94
201009,4.50
201010,4.87
201011,1.84
201012,2.23
201101,1.57
201102,1.13
201103,4.06
201104,2.85
201105,3.30
201106,3.33
201107,5.94
201108,5.57
201109,6.24
201110,3.66
201111,3.80
201112,3.46
201201,1.79
201202,2.36
201203,3.97
201204,2.46
201205,3.57
201206,2.83
201207,5.05
201208,3.87
201209,3.77
201210,3.51
201211,0.43
201212,3.26
201301,5.89
201302,2.11
201303,4.63
201304,3.89
201305,4.17
201306,8.66
201307,6.83
201308,5.52
201309,2.00
201310,3.05
201311,3.09
201312,5.36
201401,3.82
201402,3.69
201403,3.40
201404,5.72
201405,5.37
201406,4.07
201407,2.86
201408,4.66
201409,2.30
201410,3.63
201411,2.94
201412,3.23
201501,3.11
201502,3.94
201503,3.61
201504,3.86
201505,1.63
201506,8.53
201507,3.70
201508,2.47
201509,6.80
201510,5.18
201511,3.83
201512,6.52
201601,3.39
201602,4.64
201603,1.90
201604,2.67
201605,9.00
201606,3.79
201607,5.11
201608,2.73
201609,5.37
201610,3.82
201611,1.26
201612,2.89
