Clay County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.67
201002,4.36
201003,7.09
201004,2.62
201005,6.16
201006,3.61
201007,3.38
201008,4.06
201009,1.19
201010,4.36
201011,3.80
201012,3.51
201101,3.12
201102,3.62
201103,9.81
201104,4.87
201105,1.00
201106,4.11
201107,5.53
201108,1.00
201109,4.60
201110,1.10
201111,4.40
201112,4.53
201201,5.59
201202,2.79
201203,6.96
201204,1.87
201205,4.18
201206,2.49
201207,3.64
201208,5.52
201209,2.34
201210,2.40
201211,1.13
201212,8.06
201301,7.97
201302,7.62
201303,4.13
201304,6.50
201305,6.91
201306,6.56
201307,9.44
201308,5.15
201309,2.80
201310,2.41
201311,2.66
201312,11.07
201401,3.20
201402,4.84
201403,5.96
201404,9.88
201405,3.95
201406,6.65
201407,3.07
201408,3.43
201409,2.58
201410,4.01
201411,4.03
201412,7.15
201501,5.46
201502,4.48
201503,4.07
201504,7.43
201505,3.05
201506,3.95
201507,4.22
201508,5.42
201509,2.52
201510,2.60
201511,7.88
201512,11.49
201601,3.91
201602,6.74
201603,3.62
201604,5.52
201605,2.60
201606,2.33
201607,5.14
201608,3.86
201609,0.74
201610,0.02
201611,2.76
201612,3.67
