Foster County, North Dakota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.93
201002,0.86
201003,1.35
201004,1.02
201005,3.90
201006,3.19
201007,2.74
201008,1.89
201009,4.64
201010,1.66
201011,0.47
201012,1.61
201101,0.88
201102,0.05
201103,1.49
201104,1.24
201105,2.02
201106,4.07
201107,6.15
201108,4.28
201109,1.83
201110,1.07
201111,0.06
201112,0.27
201201,0.29
201202,0.36
201203,0.34
201204,1.62
201205,1.95
201206,2.51
201207,1.41
201208,2.31
201209,0.34
201210,2.20
201211,0.82
201212,0.37
201301,0.31
201302,0.48
201303,1.11
201304,1.26
201305,4.09
201306,1.51
201307,1.20
201308,1.34
201309,2.19
201310,3.77
201311,0.04
201312,0.58
201401,0.50
201402,0.07
201403,0.21
201404,2.53
201405,1.74
201406,5.11
201407,1.41
201408,2.34
201409,1.42
201410,0.43
201411,0.46
201412,0.06
201501,0.32
201502,0.21
201503,0.20
201504,0.51
201505,5.30
201506,2.81
201507,4.43
201508,1.52
201509,0.74
201510,0.90
201511,0.65
201512,0.59
201601,0.16
201602,0.33
201603,0.41
201604,2.29
201605,2.23
201606,2.41
201607,4.75
201608,3.71
201609,2.36
201610,0.72
201611,0.85
201612,1.98
