Hertford County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.15
201002,3.19
201003,5.39
201004,1.04
201005,6.45
201006,1.77
201007,1.94
201008,3.72
201009,11.44
201010,4.30
201011,0.79
201012,3.19
201101,2.27
201102,1.64
201103,4.38
201104,2.82
201105,1.96
201106,2.75
201107,4.46
201108,14.63
201109,5.81
201110,2.80
201111,3.14
201112,1.19
201201,2.09
201202,2.68
201203,4.07
201204,3.83
201205,6.25
201206,4.17
201207,5.61
201208,10.68
201209,3.58
201210,5.74
201211,0.74
201212,4.24
201301,3.30
201302,4.12
201303,2.39
201304,3.81
201305,2.17
201306,7.59
201307,5.50
201308,3.04
201309,1.90
201310,3.10
201311,3.27
201312,5.16
201401,3.41
201402,2.71
201403,5.97
201404,6.27
201405,3.25
201406,4.96
201407,5.32
201408,6.28
201409,6.11
201410,2.29
201411,3.77
201412,4.34
201501,4.73
201502,2.85
201503,4.38
201504,3.72
201505,2.04
201506,5.26
201507,5.76
201508,3.02
201509,4.64
201510,6.50
201511,5.81
201512,4.61
201601,3.57
201602,5.97
201603,4.34
201604,4.16
201605,4.97
201606,4.27
201607,4.81
201608,3.36
201609,16.22
201610,8.43
201611,1.57
201612,2.30
