Tyler County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.79
201002,4.07
201003,2.67
201004,0.83
201005,2.15
201006,4.01
201007,5.89
201008,1.78
201009,3.87
201010,1.50
201011,4.28
201012,1.89
201101,4.38
201102,1.16
201103,1.02
201104,1.57
201105,2.58
201106,1.68
201107,2.75
201108,1.08
201109,2.98
201110,1.70
201111,5.31
201112,7.59
201201,5.96
201202,7.68
201203,7.23
201204,3.89
201205,1.65
201206,4.86
201207,9.93
201208,2.47
201209,4.28
201210,0.65
201211,0.42
201212,4.50
201301,5.57
201302,3.63
201303,0.78
201304,4.30
201305,5.55
201306,4.77
201307,3.69
201308,1.32
201309,8.19
201310,11.12
201311,4.17
201312,1.67
201401,1.38
201402,3.60
201403,3.13
201404,1.82
201405,6.57
201406,5.88
201407,5.68
201408,3.60
201409,4.03
201410,3.44
201411,4.99
201412,4.77
201501,6.67
201502,1.22
201503,9.54
201504,6.73
201505,10.54
201506,6.07
201507,1.64
201508,2.51
201509,3.03
201510,7.83
201511,7.95
201512,5.69
201601,3.91
201602,1.96
201603,10.69
201604,8.52
201605,8.32
201606,7.15
201607,2.30
201608,8.77
201609,1.35
201610,0.38
201611,2.88
201612,5.42
