Wadena County, Minnesota, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.66
201002,0.38
201003,0.85
201004,1.21
201005,2.90
201006,3.43
201007,6.99
201008,5.59
201009,5.45
201010,2.36
201011,0.75
201012,1.37
201101,0.57
201102,0.34
201103,1.03
201104,2.22
201105,4.08
201106,3.43
201107,4.84
201108,2.45
201109,0.84
201110,1.11
201111,0.20
201112,0.22
201201,0.34
201202,0.51
201203,1.63
201204,3.31
201205,5.99
201206,4.77
201207,4.64
201208,1.82
201209,0.42
201210,1.57
201211,0.74
201212,0.87
201301,1.14
201302,1.13
201303,1.99
201304,1.44
201305,4.36
201306,5.11
201307,3.09
201308,1.03
201309,4.36
201310,4.51
201311,0.22
201312,1.14
201401,0.66
201402,0.39
201403,0.69
201404,3.97
201405,3.65
201406,6.47
201407,2.59
201408,4.46
201409,2.20
201410,0.47
201411,0.61
201412,0.35
201501,0.20
201502,0.44
201503,0.46
201504,1.09
201505,6.69
201506,2.75
201507,2.96
201508,2.68
201509,3.24
201510,1.94
201511,2.39
201512,1.00
201601,0.41
201602,0.47
201603,1.14
201604,2.64
201605,1.79
201606,3.13
201607,7.84
201608,4.95
201609,2.92
201610,1.36
201611,2.50
201612,1.32
