Clatsop County, Oregon, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,14.43
201002,7.93
201003,8.77
201004,9.26
201005,6.23
201006,5.04
201007,0.67
201008,0.58
201009,6.14
201010,9.57
201011,13.96
201012,16.84
201101,14.10
201102,9.67
201103,14.64
201104,10.08
201105,4.49
201106,1.84
201107,2.20
201108,0.13
201109,2.62
201110,5.10
201111,13.43
201112,6.11
201201,13.97
201202,8.69
201203,19.51
201204,8.40
201205,5.29
201206,4.50
201207,0.59
201208,0.10
201209,0.13
201210,16.18
201211,14.73
201212,20.29
201301,10.30
201302,7.47
201303,6.17
201304,7.35
201305,7.09
201306,2.68
201307,0.04
201308,1.60
201309,11.80
201310,2.60
201311,7.69
201312,6.89
201401,8.56
201402,10.64
201403,16.18
201404,9.40
201405,5.78
201406,2.55
201407,1.08
201408,0.95
201409,4.40
201410,11.72
201411,9.81
201412,13.77
201501,10.79
201502,8.76
201503,8.52
201504,4.40
201505,1.93
201506,0.95
201507,0.41
201508,1.66
201509,2.12
201510,7.69
201511,18.47
201512,28.00
201601,15.09
201602,12.09
201603,14.27
201604,2.90
201605,1.25
201606,2.53
201607,1.27
201608,0.54
201609,2.42
201610,20.16
201611,19.08
201612,13.16
