Habersham County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.76
201002,5.46
201003,4.41
201004,4.65
201005,5.29
201006,6.94
201007,3.44
201008,6.01
201009,7.02
201010,3.15
201011,3.54
201012,3.84
201101,3.26
201102,3.30
201103,12.21
201104,5.12
201105,2.83
201106,4.51
201107,3.34
201108,1.96
201109,5.21
201110,2.63
201111,6.47
201112,6.03
201201,6.51
201202,2.11
201203,5.06
201204,3.33
201205,4.24
201206,3.13
201207,6.17
201208,6.76
201209,3.28
201210,5.69
201211,0.77
201212,7.64
201301,10.47
201302,6.28
201303,5.24
201304,8.37
201305,5.94
201306,9.51
201307,12.20
201308,10.40
201309,2.84
201310,2.29
201311,5.58
201312,9.85
201401,3.81
201402,3.64
201403,4.31
201404,6.72
201405,4.95
201406,4.31
201407,5.31
201408,3.80
201409,2.44
201410,5.92
201411,4.73
201412,5.16
201501,5.13
201502,4.86
201503,3.10
201504,7.71
201505,3.09
201506,3.95
201507,6.15
201508,6.50
201509,4.63
201510,8.76
201511,11.38
201512,13.16
201601,5.07
201602,5.22
201603,1.65
201604,2.69
201605,3.51
201606,2.22
201607,3.80
201608,5.73
201609,0.96
201610,0.54
201611,1.99
201612,3.87
