Wayne County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.49
201002,1.71
201003,2.98
201004,1.86
201005,3.96
201006,7.86
201007,3.96
201008,2.58
201009,3.21
201010,1.86
201011,4.05
201012,1.42
201101,1.26
201102,4.30
201103,4.02
201104,5.25
201105,7.88
201106,4.89
201107,3.93
201108,4.44
201109,4.64
201110,4.92
201111,4.31
201112,4.28
201201,3.10
201202,1.95
201203,2.84
201204,1.50
201205,3.04
201206,2.49
201207,3.15
201208,2.81
201209,6.47
201210,6.26
201211,0.93
201212,3.72
201301,2.11
201302,1.92
201303,2.04
201304,4.30
201305,1.64
201306,6.75
201307,6.36
201308,2.34
201309,2.98
201310,3.81
201311,2.95
201312,3.55
201401,1.50
201402,1.74
201403,2.06
201404,6.08
201405,4.22
201406,7.27
201407,2.61
201408,4.97
201409,1.44
201410,2.59
201411,1.90
201412,2.10
201501,2.70
201502,1.38
201503,2.78
201504,3.52
201505,4.29
201506,7.71
201507,3.14
201508,1.55
201509,3.97
201510,2.76
201511,1.60
201512,3.83
201601,1.06
201602,3.09
201603,4.01
201604,3.12
201605,3.02
201606,2.68
201607,2.99
201608,3.36
201609,3.75
201610,3.64
201611,1.28
201612,2.61
