Williams County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.75
201002,1.50
201003,2.03
201004,4.44
201005,7.03
201006,5.56
201007,2.34
201008,1.89
201009,2.24
201010,0.64
201011,3.93
201012,1.01
201101,1.42
201102,3.52
201103,2.39
201104,6.45
201105,8.74
201106,1.89
201107,2.84
201108,3.51
201109,6.28
201110,3.46
201111,7.80
201112,3.01
201201,2.22
201202,1.88
201203,2.98
201204,1.49
201205,1.75
201206,0.95
201207,2.72
201208,3.59
201209,2.69
201210,2.98
201211,0.93
201212,2.42
201301,3.01
201302,2.25
201303,0.91
201304,6.09
201305,1.71
201306,5.77
201307,4.89
201308,1.75
201309,1.56
201310,3.47
201311,2.62
201312,2.55
201401,2.31
201402,3.10
201403,1.24
201404,3.14
201405,3.30
201406,3.90
201407,1.39
201408,2.67
201409,4.71
201410,2.94
201411,2.30
201412,1.48
201501,1.48
201502,1.16
201503,1.11
201504,2.52
201505,4.56
201506,8.60
201507,4.89
201508,2.86
201509,1.88
201510,1.91
201511,2.10
201512,3.54
201601,1.27
201602,1.45
201603,3.64
201604,3.14
201605,2.99
201606,3.56
201607,3.11
201608,4.49
201609,3.98
201610,3.02
201611,2.61
201612,2.37
