Taney County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.34
201002,1.50
201003,4.86
201004,2.65
201005,7.88
201006,2.40
201007,7.21
201008,1.22
201009,9.68
201010,0.45
201011,2.56
201012,0.44
201101,0.48
201102,3.36
201103,3.34
201104,14.99
201105,8.64
201106,1.37
201107,1.46
201108,4.46
201109,4.68
201110,2.27
201111,5.97
201112,3.53
201201,2.70
201202,2.19
201203,5.42
201204,1.49
201205,2.32
201206,1.12
201207,2.73
201208,4.45
201209,4.09
201210,3.40
201211,1.19
201212,2.15
201301,3.62
201302,2.81
201303,3.12
201304,5.19
201305,4.36
201306,2.06
201307,4.35
201308,7.43
201309,2.33
201310,3.64
201311,2.79
201312,3.91
201401,1.27
201402,0.58
201403,3.22
201404,3.21
201405,2.99
201406,5.35
201407,2.11
201408,0.77
201409,3.27
201410,5.37
201411,1.84
201412,3.02
201501,2.10
201502,1.38
201503,5.52
201504,3.65
201505,9.08
201506,6.00
201507,8.44
201508,5.18
201509,2.66
201510,1.68
201511,8.85
201512,9.99
201601,0.95
201602,0.94
201603,4.65
201604,3.21
201605,4.46
201606,3.34
201607,6.15
201608,4.33
201609,3.28
201610,4.48
201611,1.31
201612,1.61
