Wood County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.12
201002,4.33
201003,4.20
201004,1.64
201005,1.42
201006,4.86
201007,4.79
201008,2.03
201009,2.56
201010,3.41
201011,3.10
201012,1.49
201101,3.43
201102,2.29
201103,0.40
201104,2.94
201105,3.03
201106,1.72
201107,0.46
201108,0.86
201109,1.16
201110,2.17
201111,3.21
201112,7.67
201201,4.66
201202,3.36
201203,7.92
201204,2.08
201205,4.30
201206,4.78
201207,2.26
201208,3.21
201209,4.57
201210,2.69
201211,1.37
201212,3.65
201301,4.78
201302,2.38
201303,2.09
201304,3.62
201305,4.22
201306,2.03
201307,3.47
201308,0.53
201309,9.01
201310,6.30
201311,4.26
201312,4.61
201401,1.25
201402,2.27
201403,2.08
201404,3.63
201405,4.49
201406,2.95
201407,4.34
201408,1.39
201409,2.45
201410,5.55
201411,3.20
201412,2.00
201501,5.54
201502,4.34
201503,7.67
201504,8.17
201505,12.03
201506,4.50
201507,0.09
201508,3.06
201509,0.53
201510,12.50
201511,9.24
201512,12.04
201601,1.32
201602,2.95
201603,8.90
201604,9.52
201605,2.33
201606,3.74
201607,1.92
201608,6.07
201609,1.52
201610,1.26
201611,3.09
201612,2.68
