Cowley County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.79
201002,1.38
201003,2.31
201004,1.67
201005,5.26
201006,5.56
201007,5.05
201008,5.44
201009,3.36
201010,1.22
201011,1.19
201012,0.32
201101,0.26
201102,1.40
201103,1.59
201104,2.02
201105,2.78
201106,2.89
201107,3.08
201108,2.99
201109,1.72
201110,1.59
201111,4.54
201112,3.91
201201,0.03
201202,2.90
201203,4.01
201204,5.86
201205,2.52
201206,1.64
201207,0.53
201208,3.02
201209,2.58
201210,1.27
201211,1.29
201212,0.18
201301,0.94
201302,2.63
201303,1.66
201304,4.35
201305,4.70
201306,2.74
201307,9.62
201308,7.63
201309,2.46
201310,4.38
201311,2.02
201312,0.56
201401,0.10
201402,0.53
201403,1.12
201404,1.25
201405,3.02
201406,8.60
201407,3.07
201408,2.31
201409,3.30
201410,3.74
201411,1.09
201412,1.63
201501,0.39
201502,0.73
201503,0.55
201504,3.61
201505,11.65
201506,2.21
201507,6.34
201508,3.35
201509,1.93
201510,1.63
201511,4.35
201512,2.76
201601,0.39
201602,0.50
201603,1.98
201604,5.07
201605,7.28
201606,3.05
201607,5.46
201608,6.16
201609,7.17
201610,3.70
201611,0.20
201612,0.66
