Bayfield County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.39
201002,0.29
201003,0.80
201004,0.67
201005,2.71
201006,6.49
201007,4.12
201008,5.95
201009,4.79
201010,2.99
201011,1.66
201012,1.48
201101,1.17
201102,0.21
201103,1.07
201104,3.09
201105,3.55
201106,3.40
201107,3.82
201108,4.11
201109,1.72
201110,1.62
201111,0.97
201112,0.80
201201,0.92
201202,1.28
201203,1.85
201204,2.29
201205,6.33
201206,6.35
201207,2.65
201208,2.19
201209,1.48
201210,2.64
201211,1.54
201212,0.88
201301,1.19
201302,1.24
201303,1.05
201304,4.07
201305,6.27
201306,5.35
201307,3.46
201308,5.69
201309,1.39
201310,5.29
201311,1.42
201312,2.95
201401,0.91
201402,1.66
201403,1.48
201404,4.16
201405,4.34
201406,4.91
201407,3.24
201408,6.24
201409,4.47
201410,2.41
201411,2.34
201412,1.66
201501,0.41
201502,0.31
201503,0.88
201504,1.67
201505,3.25
201506,3.84
201507,3.22
201508,4.04
201509,2.75
201510,3.02
201511,3.30
201512,3.80
201601,1.02
201602,1.12
201603,3.71
201604,3.11
201605,3.41
201606,5.34
201607,7.37
201608,3.49
201609,3.81
201610,2.58
201611,2.19
201612,1.61
