White Pine County, Nevada, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.29
201002,0.82
201003,1.45
201004,1.51
201005,1.80
201006,0.28
201007,0.65
201008,0.31
201009,0.21
201010,2.21
201011,2.06
201012,3.54
201101,0.31
201102,1.31
201103,1.30
201104,2.17
201105,3.60
201106,0.37
201107,1.13
201108,0.42
201109,1.09
201110,1.51
201111,0.44
201112,0.21
201201,0.83
201202,1.15
201203,1.25
201204,0.74
201205,0.22
201206,0.03
201207,1.54
201208,1.62
201209,1.45
201210,0.68
201211,0.55
201212,2.15
201301,1.01
201302,0.78
201303,0.42
201304,1.18
201305,0.76
201306,0.01
201307,0.83
201308,0.63
201309,2.52
201310,0.99
201311,0.89
201312,1.52
201401,0.93
201402,1.15
201403,0.91
201404,1.20
201405,0.96
201406,0.16
201407,1.00
201408,2.76
201409,1.55
201410,0.03
201411,0.67
201412,1.14
201501,0.64
201502,0.30
201503,0.52
201504,0.64
201505,2.91
201506,0.49
201507,0.90
201508,0.61
201509,0.85
201510,2.12
201511,1.30
201512,1.69
201601,2.07
201602,0.84
201603,1.76
201604,2.57
201605,1.27
201606,1.19
201607,0.10
201608,0.36
201609,1.41
201610,0.61
201611,0.80
201612,1.38
