Anne Arundel County, Maryland, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.05
201002,3.49
201003,5.16
201004,1.82
201005,2.82
201006,2.41
201007,4.56
201008,6.02
201009,6.33
201010,3.97
201011,2.04
201012,2.05
201101,2.28
201102,2.20
201103,5.11
201104,3.88
201105,2.11
201106,2.39
201107,3.21
201108,11.45
201109,11.85
201110,3.43
201111,2.59
201112,4.57
201201,2.25
201202,1.96
201203,1.95
201204,1.84
201205,2.46
201206,2.31
201207,3.82
201208,4.51
201209,2.87
201210,8.96
201211,0.63
201212,3.46
201301,3.16
201302,1.86
201303,2.92
201304,2.47
201305,3.14
201306,8.38
201307,4.21
201308,2.14
201309,1.75
201310,6.51
201311,2.84
201312,5.11
201401,2.66
201402,4.32
201403,4.27
201404,6.45
201405,5.14
201406,4.18
201407,3.22
201408,5.37
201409,2.55
201410,3.62
201411,3.19
201412,3.81
201501,3.89
201502,1.87
201503,4.56
201504,3.70
201505,2.38
201506,10.85
201507,3.78
201508,2.09
201509,3.77
201510,3.82
201511,2.30
201512,5.35
201601,2.88
201602,4.29
201603,1.59
201604,1.57
201605,4.88
201606,3.84
201607,6.07
201608,3.21
201609,4.29
201610,1.39
201611,0.88
201612,3.06
