Pend Oreille County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.40
201002,2.10
201003,3.24
201004,3.49
201005,3.39
201006,5.00
201007,1.08
201008,0.83
201009,2.82
201010,4.03
201011,5.22
201012,4.18
201101,4.24
201102,2.44
201103,5.35
201104,4.50
201105,4.41
201106,2.07
201107,1.07
201108,0.14
201109,0.38
201110,2.19
201111,5.20
201112,2.12
201201,3.19
201202,3.15
201203,8.15
201204,3.39
201205,2.44
201206,8.30
201207,2.14
201208,0.24
201209,0.34
201210,4.28
201211,6.39
201212,6.17
201301,2.62
201302,1.53
201303,2.22
201304,3.20
201305,3.07
201306,3.84
201307,0.27
201308,1.41
201309,4.87
201310,0.62
201311,4.40
201312,2.08
201401,2.78
201402,3.25
201403,5.77
201404,3.42
201405,2.81
201406,3.93
201407,0.32
201408,2.22
201409,1.14
201410,3.12
201411,4.54
201412,3.98
201501,3.15
201502,3.21
201503,3.93
201504,1.20
201505,2.02
201506,1.52
201507,0.67
201508,0.73
201509,0.51
201510,2.57
201511,4.70
201512,6.75
201601,5.06
201602,3.16
201603,5.61
201604,1.55
201605,3.46
201606,1.20
201607,1.74
201608,0.41
201609,1.36
201610,10.31
201611,4.58
201612,2.68
