Brevard County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.35
201002,3.95
201003,8.68
201004,2.86
201005,2.34
201006,4.11
201007,1.99
201008,6.05
201009,5.02
201010,0.10
201011,1.71
201012,1.03
201101,4.43
201102,0.37
201103,3.54
201104,3.41
201105,1.13
201106,5.36
201107,6.69
201108,8.43
201109,4.18
201110,9.36
201111,1.52
201112,2.03
201201,0.04
201202,1.84
201203,2.30
201204,2.40
201205,5.31
201206,8.64
201207,3.45
201208,7.57
201209,4.22
201210,3.22
201211,0.48
201212,2.09
201301,1.29
201302,1.22
201303,1.06
201304,5.48
201305,6.14
201306,9.02
201307,7.00
201308,3.95
201309,5.27
201310,0.74
201311,3.31
201312,1.68
201401,3.78
201402,3.23
201403,2.45
201404,2.79
201405,3.65
201406,5.80
201407,11.51
201408,5.45
201409,12.05
201410,2.29
201411,5.36
201412,1.61
201501,2.82
201502,3.69
201503,1.14
201504,3.88
201505,1.63
201506,6.91
201507,8.41
201508,6.86
201509,6.96
201510,1.48
201511,2.54
201512,2.23
201601,8.29
201602,2.46
201603,3.56
201604,1.91
201605,7.17
201606,7.08
201607,1.85
201608,5.37
201609,10.29
201610,6.79
201611,0.33
201612,1.18
