Giles County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.30
201002,2.53
201003,3.77
201004,1.71
201005,3.88
201006,2.79
201007,2.78
201008,4.63
201009,3.42
201010,2.36
201011,2.20
201012,3.57
201101,0.90
201102,1.87
201103,6.60
201104,5.53
201105,5.90
201106,1.85
201107,4.30
201108,1.58
201109,4.89
201110,2.84
201111,3.28
201112,4.06
201201,2.38
201202,2.78
201203,4.62
201204,4.34
201205,4.63
201206,2.79
201207,3.38
201208,3.40
201209,4.06
201210,2.22
201211,0.90
201212,2.88
201301,6.66
201302,1.62
201303,2.75
201304,3.76
201305,4.65
201306,6.38
201307,9.55
201308,3.22
201309,1.80
201310,2.11
201311,3.23
201312,4.94
201401,1.45
201402,3.27
201403,2.27
201404,3.71
201405,3.29
201406,2.08
201407,2.81
201408,6.99
201409,3.15
201410,4.99
201411,3.17
201412,2.79
201501,1.51
201502,2.40
201503,3.71
201504,5.64
201505,3.16
201506,4.00
201507,6.57
201508,4.01
201509,6.18
201510,4.26
201511,3.88
201512,5.28
201601,2.43
201602,4.40
201603,2.25
201604,1.58
201605,4.91
201606,4.52
201607,4.90
201608,5.65
201609,5.03
201610,1.99
201611,1.37
201612,3.67
