Preble County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.65
201002,1.91
201003,4.15
201004,2.43
201005,4.71
201006,7.44
201007,3.21
201008,2.45
201009,1.05
201010,1.32
201011,4.76
201012,1.68
201101,1.39
201102,5.17
201103,4.34
201104,11.16
201105,6.19
201106,2.74
201107,1.48
201108,1.62
201109,7.20
201110,3.15
201111,6.48
201112,5.46
201201,4.69
201202,1.06
201203,2.71
201204,2.25
201205,3.19
201206,1.55
201207,2.10
201208,2.47
201209,6.34
201210,3.75
201211,0.83
201212,3.99
201301,3.57
201302,1.78
201303,3.23
201304,4.43
201305,3.48
201306,5.39
201307,4.96
201308,1.84
201309,3.00
201310,4.75
201311,2.46
201312,5.33
201401,2.97
201402,2.20
201403,2.71
201404,6.08
201405,3.61
201406,6.14
201407,3.33
201408,4.41
201409,1.86
201410,2.51
201411,2.44
201412,3.04
201501,2.97
201502,1.43
201503,3.97
201504,5.36
201505,3.09
201506,8.79
201507,4.27
201508,2.95
201509,1.39
201510,3.60
201511,2.76
201512,5.46
201601,1.39
201602,3.76
201603,5.34
201604,3.88
201605,3.07
201606,3.39
201607,4.28
201608,6.28
201609,3.71
201610,2.72
201611,1.38
201612,2.72
