Ottawa County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.78
201002,1.16
201003,4.19
201004,2.16
201005,6.57
201006,5.74
201007,4.89
201008,0.75
201009,8.18
201010,0.82
201011,3.46
201012,0.57
201101,0.37
201102,2.74
201103,3.44
201104,9.40
201105,9.44
201106,1.30
201107,1.21
201108,3.81
201109,3.81
201110,1.23
201111,7.87
201112,2.64
201201,1.11
201202,2.08
201203,6.46
201204,7.15
201205,3.14
201206,1.79
201207,0.62
201208,3.27
201209,5.12
201210,3.50
201211,1.30
201212,0.96
201301,3.45
201302,2.92
201303,2.38
201304,5.25
201305,7.78
201306,3.63
201307,7.22
201308,7.12
201309,2.18
201310,5.42
201311,2.63
201312,1.51
201401,0.92
201402,0.30
201403,2.65
201404,1.83
201405,4.03
201406,6.46
201407,2.32
201408,1.81
201409,4.29
201410,8.00
201411,2.26
201412,1.78
201501,0.63
201502,1.16
201503,2.85
201504,3.36
201505,11.24
201506,5.48
201507,5.60
201508,6.70
201509,2.34
201510,1.30
201511,8.31
201512,8.56
201601,0.59
201602,0.41
201603,3.10
201604,6.48
201605,6.12
201606,3.27
201607,6.86
201608,1.97
201609,4.87
201610,6.10
201611,1.02
201612,1.11
