Lincoln County, Washington, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.47
201002,1.22
201003,0.97
201004,1.47
201005,2.04
201006,2.07
201007,0.36
201008,0.12
201009,0.75
201010,1.79
201011,2.10
201012,2.22
201101,1.30
201102,0.48
201103,2.00
201104,1.18
201105,2.10
201106,0.63
201107,0.27
201108,0.05
201109,0.11
201110,0.67
201111,0.76
201112,0.71
201201,1.14
201202,1.00
201203,2.71
201204,1.43
201205,0.61
201206,3.24
201207,1.01
201208,0.04
201209,0.00
201210,1.49
201211,2.72
201212,2.27
201301,0.97
201302,0.39
201303,0.74
201304,0.78
201305,1.02
201306,2.12
201307,0.04
201308,0.78
201309,1.31
201310,0.15
201311,1.06
201312,0.49
201401,0.78
201402,1.26
201403,1.76
201404,1.24
201405,0.51
201406,1.18
201407,0.18
201408,0.96
201409,0.18
201410,1.46
201411,1.41
201412,1.63
201501,1.30
201502,1.30
201503,1.82
201504,0.51
201505,1.18
201506,0.03
201507,0.10
201508,0.07
201509,0.57
201510,0.84
201511,1.04
201512,3.58
201601,2.24
201602,0.96
201603,3.37
201604,0.59
201605,0.70
201606,1.06
201607,0.57
201608,0.17
201609,0.31
201610,4.31
201611,1.65
201612,1.47
