King County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.73
201002,2.23
201003,1.36
201004,6.30
201005,2.53
201006,2.27
201007,7.80
201008,1.74
201009,3.04
201010,1.42
201011,0.51
201012,0.10
201101,0.11
201102,0.58
201103,0.05
201104,0.02
201105,1.59
201106,0.62
201107,0.27
201108,0.06
201109,0.58
201110,2.50
201111,1.08
201112,1.31
201201,0.27
201202,0.62
201203,1.15
201204,0.95
201205,1.22
201206,3.34
201207,2.12
201208,2.31
201209,3.52
201210,0.17
201211,0.07
201212,0.28
201301,1.55
201302,1.99
201303,0.14
201304,0.89
201305,1.32
201306,4.28
201307,3.10
201308,1.95
201309,1.63
201310,0.71
201311,0.33
201312,2.01
201401,0.00
201402,0.89
201403,0.29
201404,0.61
201405,3.14
201406,3.84
201407,3.50
201408,2.76
201409,4.39
201410,0.80
201411,1.64
201412,0.25
201501,2.05
201502,0.82
201503,1.28
201504,2.85
201505,9.33
201506,2.17
201507,2.17
201508,1.73
201509,0.34
201510,3.76
201511,3.00
201512,1.62
201601,0.48
201602,1.02
201603,0.96
201604,3.18
201605,4.59
201606,2.64
201607,2.52
201608,5.58
201609,2.99
201610,0.86
201611,2.22
201612,1.81
