Sherman County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.31
201002,0.69
201003,1.78
201004,2.25
201005,3.61
201006,8.61
201007,4.99
201008,3.02
201009,1.38
201010,1.02
201011,0.30
201012,0.22
201101,1.14
201102,0.31
201103,1.22
201104,2.99
201105,5.51
201106,4.41
201107,3.68
201108,2.03
201109,0.70
201110,4.36
201111,0.10
201112,0.61
201201,0.06
201202,1.43
201203,0.61
201204,4.50
201205,2.75
201206,0.60
201207,0.37
201208,0.67
201209,0.35
201210,0.34
201211,0.06
201212,0.66
201301,0.15
201302,0.99
201303,0.58
201304,3.83
201305,5.30
201306,2.02
201307,2.47
201308,4.07
201309,2.81
201310,2.72
201311,0.65
201312,0.02
201401,0.22
201402,0.30
201403,0.28
201404,2.31
201405,0.92
201406,9.30
201407,2.56
201408,6.03
201409,2.60
201410,1.42
201411,0.10
201412,1.28
201501,0.07
201502,0.77
201503,0.03
201504,2.38
201505,2.63
201506,5.14
201507,1.90
201508,2.28
201509,2.50
201510,1.36
201511,3.76
201512,0.94
201601,0.32
201602,0.98
201603,0.59
201604,7.86
201605,4.14
201606,1.23
201607,6.14
201608,0.69
201609,2.24
201610,0.30
201611,1.25
201612,0.44
