Carroll County, Arkansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.78
201002,1.64
201003,4.25
201004,2.56
201005,6.93
201006,3.22
201007,4.58
201008,0.39
201009,9.47
201010,0.73
201011,2.93
201012,1.29
201101,0.49
201102,3.91
201103,3.27
201104,15.25
201105,10.82
201106,1.45
201107,1.41
201108,3.74
201109,5.63
201110,3.07
201111,6.73
201112,3.60
201201,2.75
201202,1.85
201203,5.27
201204,1.93
201205,1.65
201206,1.43
201207,2.43
201208,3.31
201209,2.54
201210,3.13
201211,1.14
201212,2.03
201301,3.36
201302,3.07
201303,2.88
201304,4.96
201305,4.71
201306,1.50
201307,5.34
201308,7.19
201309,2.39
201310,4.67
201311,2.88
201312,4.27
201401,1.29
201402,0.75
201403,4.13
201404,3.19
201405,3.74
201406,6.21
201407,3.19
201408,1.03
201409,3.98
201410,6.36
201411,2.17
201412,2.80
201501,1.91
201502,1.54
201503,6.03
201504,3.11
201505,10.42
201506,6.46
201507,7.28
201508,4.70
201509,3.31
201510,1.99
201511,8.48
201512,10.48
201601,0.98
201602,1.06
201603,4.68
201604,2.82
201605,3.67
201606,2.39
201607,6.32
201608,5.80
201609,2.96
201610,3.94
201611,1.35
201612,1.54
