Nueces County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.23
201002,3.95
201003,0.87
201004,3.02
201005,1.51
201006,4.64
201007,7.25
201008,0.69
201009,13.42
201010,0.02
201011,0.80
201012,0.47
201101,4.09
201102,0.18
201103,0.35
201104,0.00
201105,1.35
201106,0.57
201107,0.33
201108,0.55
201109,0.96
201110,1.35
201111,0.33
201112,1.47
201201,0.52
201202,4.27
201203,1.71
201204,2.18
201205,2.76
201206,1.48
201207,1.36
201208,0.56
201209,3.34
201210,0.17
201211,0.67
201212,0.11
201301,1.30
201302,0.91
201303,0.12
201304,2.21
201305,1.53
201306,2.15
201307,2.47
201308,1.31
201309,7.77
201310,1.65
201311,1.98
201312,0.43
201401,0.46
201402,0.35
201403,1.57
201404,0.33
201405,3.83
201406,1.82
201407,0.72
201408,1.91
201409,5.03
201410,3.24
201411,3.02
201412,1.49
201501,1.75
201502,1.55
201503,5.51
201504,5.52
201505,10.75
201506,4.27
201507,1.04
201508,1.13
201509,3.21
201510,3.86
201511,1.48
201512,0.92
201601,2.08
201602,0.10
201603,4.35
201604,1.49
201605,5.34
201606,3.69
201607,0.11
201608,3.68
201609,3.66
201610,0.73
201611,1.29
201612,2.98
