Jefferson County, Florida, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,8.13
201002,4.42
201003,4.42
201004,2.39
201005,5.48
201006,5.31
201007,5.59
201008,7.22
201009,2.70
201010,0.51
201011,2.24
201012,2.09
201101,5.29
201102,2.65
201103,4.35
201104,2.48
201105,0.73
201106,3.48
201107,7.16
201108,2.95
201109,3.27
201110,2.68
201111,1.31
201112,3.25
201201,2.43
201202,3.25
201203,3.69
201204,1.67
201205,3.93
201206,14.26
201207,4.85
201208,10.75
201209,5.76
201210,1.61
201211,0.30
201212,3.60
201301,1.08
201302,10.87
201303,4.04
201304,5.07
201305,1.79
201306,6.00
201307,16.02
201308,8.98
201309,3.11
201310,0.99
201311,3.87
201312,4.32
201401,4.21
201402,4.25
201403,8.72
201404,10.83
201405,3.86
201406,4.08
201407,3.68
201408,2.95
201409,7.67
201410,3.31
201411,5.13
201412,7.14
201501,4.99
201502,4.58
201503,2.47
201504,4.82
201505,2.35
201506,4.46
201507,5.05
201508,5.20
201509,2.77
201510,1.22
201511,6.65
201512,3.21
201601,4.35
201602,4.44
201603,5.36
201604,8.28
201605,1.73
201606,8.07
201607,6.11
201608,6.57
201609,8.93
201610,1.37
201611,0.18
201612,4.39
