Elmore County, Alabama, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.51
201002,4.68
201003,5.61
201004,1.93
201005,5.51
201006,2.79
201007,2.85
201008,4.74
201009,1.58
201010,2.02
201011,4.37
201012,2.15
201101,2.64
201102,4.57
201103,8.26
201104,2.98
201105,2.20
201106,3.02
201107,5.86
201108,1.37
201109,5.31
201110,1.09
201111,5.42
201112,4.61
201201,5.16
201202,4.42
201203,4.32
201204,1.34
201205,5.79
201206,3.21
201207,3.66
201208,5.34
201209,3.39
201210,2.23
201211,1.07
201212,7.35
201301,4.41
201302,12.00
201303,3.79
201304,4.95
201305,2.42
201306,7.42
201307,7.66
201308,5.55
201309,2.18
201310,1.75
201311,2.31
201312,9.38
201401,2.99
201402,5.08
201403,6.53
201404,9.17
201405,5.74
201406,5.36
201407,3.70
201408,3.10
201409,2.96
201410,3.12
201411,1.90
201412,5.63
201501,3.43
201502,4.44
201503,3.46
201504,5.91
201505,5.05
201506,3.75
201507,4.25
201508,4.24
201509,2.96
201510,2.40
201511,5.80
201512,13.00
201601,5.09
201602,6.40
201603,4.36
201604,8.40
201605,1.91
201606,4.59
201607,2.25
201608,3.58
201609,1.22
201610,0.18
201611,2.08
201612,4.84
