Pike County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.69
201002,4.30
201003,5.29
201004,2.87
201005,4.77
201006,4.48
201007,4.86
201008,4.42
201009,2.84
201010,2.14
201011,3.24
201012,2.65
201101,2.86
201102,4.43
201103,6.68
201104,2.67
201105,1.03
201106,3.40
201107,3.40
201108,1.63
201109,4.36
201110,1.41
201111,3.15
201112,4.72
201201,4.53
201202,3.93
201203,4.28
201204,0.73
201205,4.09
201206,2.27
201207,3.84
201208,3.84
201209,2.08
201210,2.79
201211,1.62
201212,6.57
201301,3.64
201302,10.06
201303,4.15
201304,5.22
201305,4.48
201306,8.17
201307,8.70
201308,4.88
201309,2.15
201310,1.29
201311,1.96
201312,9.49
201401,3.22
201402,4.69
201403,4.53
201404,6.34
201405,2.90
201406,2.89
201407,3.88
201408,4.33
201409,3.13
201410,3.74
201411,2.91
201412,5.11
201501,2.86
201502,5.07
201503,3.81
201504,8.50
201505,3.76
201506,3.65
201507,3.97
201508,5.53
201509,5.80
201510,1.94
201511,8.13
201512,13.25
201601,3.64
201602,4.85
201603,2.90
201604,6.05
201605,2.04
201606,3.36
201607,2.54
201608,4.00
201609,1.78
201610,0.12
201611,1.93
201612,4.63
