Yancey County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.51
201002,3.59
201003,4.06
201004,3.32
201005,4.81
201006,3.77
201007,3.69
201008,4.27
201009,4.45
201010,2.53
201011,2.31
201012,5.14
201101,2.99
201102,2.95
201103,7.22
201104,7.17
201105,4.30
201106,5.48
201107,4.93
201108,2.73
201109,4.85
201110,3.06
201111,6.16
201112,5.47
201201,5.00
201202,2.43
201203,4.43
201204,5.83
201205,6.25
201206,3.15
201207,7.98
201208,3.94
201209,5.60
201210,4.34
201211,0.90
201212,4.87
201301,10.08
201302,3.64
201303,4.75
201304,5.69
201305,8.05
201306,6.49
201307,16.05
201308,3.16
201309,2.29
201310,1.86
201311,4.23
201312,6.62
201401,2.85
201402,3.79
201403,3.00
201404,4.17
201405,4.33
201406,5.10
201407,6.24
201408,2.68
201409,4.40
201410,5.92
201411,4.05
201412,3.21
201501,2.96
201502,2.90
201503,3.08
201504,6.13
201505,3.32
201506,3.67
201507,5.59
201508,3.17
201509,6.14
201510,5.95
201511,7.97
201512,9.77
201601,3.27
201602,6.00
201603,1.47
201604,2.50
201605,4.74
201606,2.51
201607,4.98
201608,6.73
201609,1.49
201610,0.97
201611,2.10
201612,4.52
